,beer_info,search_name,beer_name
165,"ametras(2,829)
🇨🇦Gatineau, Canada
3.7December 3, 2013
473ml can. Pours hazy orange with a frothy white head. Aroma is grapefruit, tangerine, peach, brown sugar and pine resin Taste is biscuity malts, caramel and orange. Alcohol is…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
166,"YigSvartka(304)
🇨🇦Canada
3.5October 29, 2013
A quaint head with a rather opaque yellow-orange body. Wow. Quite the olfactory orgasm. Scents of citrus, particularly lemon and dough. It smells akin to a lemon…
Show more
Aroma
9
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
167,"Cantabrian(1,207)
🇦🇺Christchurch NZ, now Brisbane, Australia
3.5September 23, 2013
Very drinkable IPA. Strong presence of hoppy bittreness,, fruity, grassy, with grapefruits, pine and peach. Oily, it makes a great quaffer.
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
4
Overall
14",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
168,"jfb(8,142)
🇩🇪Bamberg, Germany
3.5September 22, 2013
(bottle) pours a clear golden colour with a frothy white head. aroma of wort, earth and caramelized cereals, slightly resinous and perfumed, with a hint of dandelions. flavour is…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
169,"jaghana(7,352)
🇫🇷Strasbourg (Alsace), France
3.2September 17, 2013
Bottle 355ml from Mondial, A copper beer with low head, nose is very resinous and candied fruit like. Aroma is again resinous with exotic fruits, sweet candied fruits, very…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
170,"tompete(436)
🇨🇦Tillsonburg, Canada
3.2September 14, 2013
473 ml can. Pours a golden with a white head. Aroma of citrus and spice. Flavour is sweet and citrusy. Finish is sweet and bitter perfectly balanced.
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
11",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
171,"Minderbinder(3,463)
🇨🇦Québec, Canada
3.8September 8, 2013
Bottle 355ml.
Pours golden with medium light beige head. Nice lacing.…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
172,"CapFlu(5,136)
🇨🇦Victoria, Canada
3.1September 7, 2013
(4oz glass) Sampled at the Great Canadian Beer Festival 2013. Light brown. Nose of resiny citrus. Minor pine, but maybe lactic.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
173,"Storm_Shadow(121)
🇨🇦Canada
3.5August 23, 2013
Bottle. Pours amber with a lasting white head. Light hoppy aroma. Mild dry lasting bitter aftertaste.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
174,"harrisoni(23,748)
🇬🇧Ashford, England
4.0August 23, 2013
Can from HogTownHarry drunk at home. Thanks Harry. Hazy gold amber colour with a thick off white head. Now that is a very drinkable North American session IPA. Could drink…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
175,"Whatup14(3,347)
🇨🇦Saint-Jean-sur-Richelieu, Canada
3.9August 16, 2013
Canette 473ml. Couleur orangée translucide, mousse blanche laissant une dentelle éparse. Arôme de houblon résineux, pamplemousse, sucre d’orge, pin. Goût de malt,…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
176,"vadie(1,326)
🇨🇦Vancouver, Canada
3.6August 2, 2013
Couleur de cuivre avec un col beige moyen. Un arôme riche de malt, d’agrumes et de houblon doux. La première saveur est malt, puis agrumes, principalement le pamplemousse, e…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
177,"Freaky_tiki(1,770)
🇨🇦Toronto, Canada
3.4December 31, 2017
This is such a great local beer. Pour is dark orange with a nice one finger fluff cap. Aroma is burnt toffee & ontario pine. Let’s face it & celebrate it: this isnt a west coast ipa --…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
178,"skippy007(26)
🇨🇦Toronto, Canada
4.5August 2, 2013
355ml bottle from LCBO. A favourite of mine and a great example of a North American IPA. Pours golden with foamy head that later settles. Citrus and floral aroma. Flavour is…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
19",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
179,"RhetoricalAns(939)
🇨🇦Red Deer, Canada
3.8July 27, 2013
473ml can. Pours golden with a nice long lasting head. Nice Citrus hop aroma. Medium body with an initial malty taste, finishing slightly bitter.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
180,"lesifflebiere(1,926)
🇨🇦Gatineau, Canada
3.0July 23, 2013
Belle couleur cuivrée, effervescence assez importante pour permettre un film de mousse ; mélange de houblons résineux et fruités au nez. C’est une IPA qui développe une bonne…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
181,"Wintercoates(17)
🇺🇸Roswell, United States
4.4July 21, 2013
This IPA isn’t real heavy on the hops but it still has a nice hoppy balance to it. It’s light and refreshing.
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
17",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
182,"jdobbs(411)
🇨🇦Canada
4.0December 26, 2013
Pours hazy orange golden colour with thick white head and nice lacing. Aroma of piny and citrus and caramel malt. Medium bitterness of hops, taste lightly fruity. Great IPA…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
15",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
183,"costisd(11)
4.3July 14, 2013
This is my everyday Toronto brew, mostly 330ml bottle, also draft. Pours a luxuriant shiny amber with white luscious head and facing, strong carbonation. Catching hops aromas with…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
17",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
184,"jksipa(1,514)
🇨🇦Newmarket, Canada
4.1July 12, 2013
Bottle from the Beer Store. Pours a clear honey colour with small beige head that leaves some lace. Great floral and citrus nose. Good lasting bitterness with some sweet malt…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
185,"AleRider78(2,499)
🇨🇦Winchester, Canada
3.9July 10, 2013
Poured from a can, leaves a thick, creamy head. Can already smell the citrus aroma which dominates heavily, and much hops. Nice amber appearance. Left with a very lemony/…
Show more
Aroma
7
Appearance
3
Flavor
9
Mouthfeel
4
Overall
16",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
186,"sudomorph(1,307)
🇨🇦Barrie, Canada
3.6July 4, 2013
Pours a translucent straw colour with a white head that thins. Nice lacing.Smells of hops, with a fruityness.Taste is of hops with a slightly bitter finish. Crisp. Low to medium…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
187,"ardiesr(62)
🇨🇦Canada
3.2July 2, 2013
Bottles just came into BC, time to judge it west coast style. Aroma is sweet malt with some tropical notes, fairly balanced overall with lots of caramel presence. Very big…
Show more
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
188,"HipHopOpotamus(232)
🇨🇦Canada
3.9May 4, 2014
Purchased at LCBO and the Beer Store in Ontario. Good IPA, well done Muskoka Brewery.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
17",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
189,"Ferris(23,110)
🇨🇦Burnaby, Canada
3.6June 27, 2013
Bottle - Pine and grapefruit with a sweet malt backbone. Clear copper with a thin head. Resin, candy floss hops and a perfumy punch of bitterness. Nice.…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
190,"bulldogops(2,905)
🇨🇦St Albert, Canada
3.8July 5, 2013
Bottle,6.4%. Survival Pack. Clear golden amber pour with a weak, white head that bubbles away to a ring. Aroma is strong with hoppy overtones, grapefruit, citrusy, toasted…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
191,"samzim(444)
🇨🇦Canada
3.9June 21, 2013
Strong hoppy aroma with prominent citrus notes, primarily grapefruit. Opaque orange colour - lack of filtration is evident small particles of sediment. Nice level of bitterness with…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
192,"lagerette(30)
3.2June 20, 2013
Bottle 355 ml. Pours hazy orange golden colour with thick white head and nice lacing. Aroma of piny and citrus and caramel malt. Medium bitterness of hops, taste lightly fruity…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
4
Overall
15",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
193,"DietPepsican(1,592)
🇺🇸@ $13.99, United States
3.2June 12, 2013
Can. Best by august. Amber with an off white head. Aroma of bitter malts and butterscotch. Flavor of toffee, caramel, bitter malt, and a bit of aspirin. Some cherry I guess as well.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
194,"tkrjukoff(4,336)
🇸🇪Sweden
3.7June 10, 2013
Draft @ bar hop. Pours clear amber with a small off white head leaving lace. Aroma is grassy fruity hoppy malty a bit caramel. Flavor is fruity refreshing piny citric nicely bitter;…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
195,"drsordr(3,833)
🇺🇸Loveland, United States
3.6May 31, 2013
Can pour clear orangish yellow.  Nose pine and citrus hop.  Taste initial grapefruit bite, floral and pine hop.  Nice mid palate sweetness followed by bitter finish.  A solid IPA.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
196,"BiggJonStudd(11)
4.4May 30, 2013
355ml bottle or 473ml can from the LCBO.  Pours orange with a white head.  Beautiful aromas and beautiful taste.  My favourite Ontario IPA right now!
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
197,"simonblaine(576)
🇨🇦Canada
3.4May 25, 2013
Aroma of malty citrus. Drank from the bottle, hoppy, citrusy, a little hint of sweetness. Enjoyed this. Don't enjoy all of Muskoka's stuff but I liked this one.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
198,"booboo(1)
🇨🇦Canada
3.9May 22, 2013
Thick head  quickly dissipates but the aroma makes up for it. Nice colouring and man a nice flavour of Centennial hops dominate. This rates up there with DFH 60 to me. It a keeper.
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
18",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
199,"koppertone(63)
🇨🇦Canada
3.7May 21, 2013
Pours a nice orange with minimal head.  moderate carbonation.  Somewhat light for an ipa with a mild amount of bitterness.  Smells of citrus and orange rind.  Very…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
17",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
200,"Dpaquet(422)
🇨🇦Trois-rivieres, Canada
3.4May 9, 2013
Pours a hazy light amber with white head and some lacing. Aroma of citrus, very light pine notes. Taste has light citrus, a bit resinous, kind of a mineral taste, fairly dry. Medium to…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
201,"cunger(2)
🇨🇦Steinbach, Canada
3.7May 7, 2013
Smooth and filled with more hops than a rabbit. Definitely recommend this beer.…
Show more
Aroma
7
Appearance
3
Flavor
9
Mouthfeel
5
Overall
13",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
202,"CraftBeerNick(5,740)
🇬🇧Wokingham, England
3.4May 1, 2013
Keg at BeerTown, Waterloo, 29th April 2013. Nice IPA, good balance, not the most hoppy, but an easy drinking beer
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
203,"eric_victor(60)
🇨🇦Canada
3.7April 26, 2013
Hazy orange. Frothy white head recedes to a thin layer covering the top. Typical citrus aroma. A bit sweet at first but finishes with nice lingering bitterness.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
204,"nick146(18)
🇨🇦St. John’s, Canada
3.5April 22, 2013
473mL can. Pours a copper-orange colour with a fairly thin off-white head. Smell is citrus, almost grapefruit-like. Lots of grapfruit-like bitterness, with nice malty undertones. Main…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
205,"toadrush(9)
🇨🇦Ottawa, Canada
3.6May 17, 2013
My go to session IPA. Appearance is an nice translucent orange similar to pumpkin ales and pours with a substantial head. Aroma is sweet citrus. Taste is full on citrus - no pine,…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
15",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
206,"NLBeerLover(7)
🇨🇦Canada
2.9April 20, 2013
When I first poured this IPA I was impressed by its beautiful color and pleasant fruity aroma, however my first taste was not so impressive as it reminded me of perfume. The…
Show more
Aroma
8
Appearance
4
Flavor
3
Mouthfeel
4
Overall
10",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
207,"andrewthfcmuir(32)
🇨🇦Kitchener, Canada
3.6April 12, 2013
pours clear red-brown type of colour with a white head that doesn’t last too too long. Aromas of citrus and bold hops create a nice mix of flavors without being too overpowering…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
208,"shorlin(721)
🇨🇦St. John’s, Canada
4.1April 4, 2013
Beautiful pillowy head, fantastic lacing and great orange amber colour. Very nice IPA aromas, good citrus (lime?) right on top, with a little nuttiness from the malt beneath. Taste…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
209,"thorongil2(5,569)
🇨🇦rootless cosmopolitan elite, Canada
4.0April 1, 2013
(can) clear light amber colour with a tall white head; aromas of pine, citrus; predominantly bitter flavour with a long strong bitter finish
Aroma
9
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
210,"clmillar83(4)
🇨🇦Canada
4.2March 31, 2013
A full flavoured, appropriately hoppy IPA with a slightly citrus undertow. Recommended!…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
211,"tom10101(6,528)
🇨🇦Canada
3.8March 24, 2013
Bottle (355 ml). Thanks to czar! Clear orange with a nice white head, good retention, and nice lacing. Aroma is of citrus and malt/caramel with floral and strawberry notes.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
212,"BreWedge(779)
🇨🇦Winnipeg, Canada
4.0March 23, 2013
On tap @ Alpha Soul Ottawa. Pours a clear gold with a small white head and lots of bubbling. Aromas are dominated by citrus fruit. Taste is a crisp, dry citrus that makes this a true…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
213,"whitecap(289)
🇨🇦Toronto, Canada
3.2March 23, 2013
bottle. pours golden orange/amber with aroma of grapefruit and caramel with good lacing. Very strong hops some pine. fairly bitter and dry. Nice.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
214,"Lagerboy(2,388)
🇨🇦Canada
3.8February 14, 2013
473 ml can. Unclear golden orange, big rocky off white head slowly settles and lasts.  Fresh citrus hop aroma. Grapefruit and piney hop taste balanced  nicely with sweet caramel…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
215,"lvanbelkom(32)
🇨🇦Brampton, Canada
5.0February 6, 2013
Tried this one on tap at a hotel bar; perfect blend of bitterness with a light tinge of grapefruit (not too much). Probably one if not the best readily available I.P.A.s in…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
216,"Jool(209)
3.5January 29, 2013
Bouteille 355mL. Blonde legerement cuivree translucide. Peu de mousse. Nez leger d'agrumes avec un peu de malt. Bouche sur la meme trame, amertume prononcee et alcool…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
4
Overall
13",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
217,"tdavie(19)
🇨🇦Winnipeg, Canada
4.8January 12, 2013
This is my ’go to’ session beer, and along with Red Race from BC the definitive Canadian IPA.…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
20",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
218,"VT(2,524)
🇨🇦Quebec City, Canada
4.0January 7, 2013
473 ml can. Pours a slightly veiled pale golden with a resilient white head. Smell is lemon. Taste os ,a;t. cerea;s. citrus, oranges. Finish is lemon, grapefruits, lime, basically,…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
3
Overall
15",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
219,"zvikar(11,342)
🇮🇱Ramat Gan, Israel
3.5January 4, 2013
Bottle sample at a tasting at Ariel’s place. Thanks Rotem. Pours yellow to shiny orange with a medium head, aroma of grapefruit, lemon skin, refreshing, flavor is bitter with fresh…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
220,"WilderPegasus(37)
4.1January 2, 2013
341mL bottle.  Aroma is floral and citrus.  Huge grapefuit and pine flavour.  Very drinkable.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
221,"blutt59(6,817)
🇺🇸Dallas, United States
3.3December 20, 2012
Can from pushkinwow in trade, orange color with white foam. Orange citrus and caramel aroma and flavor, these beers seem to have a very nice balance of bitter and malty…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
222,"TheHOFF43(2,045)
🇺🇸Robbinsdale, United States
3.6December 18, 2012
Bottle. Pours hazy orange with a little white head. Aroma is slight hops with amatching flavor. Pleasant beer.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
223,"jjarovi(55)
🇨🇦markham, Canada
3.4December 18, 2012
Great basic IPA - nothing crazy or unique about it, but still very good. Lots of hop bitterness and mouthfeel and still light enough to drink 3.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
224,"douglas88(11,640)
🇺🇸Portland, United States
3.5December 17, 2012
12 ounce can. Pours a clear bright orange color with a large white head. A fruity and perfumy nose. Sweet, oranges, light biscuit, a bit of sweet glue, lingering bitterness. Quite nice.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
16",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
225,"anders37(30,967)
🇸🇪Malmö, Sweden
3.5December 14, 2012
Bottle @ Chriso. Pours a pale amber color with a longlasting white head. Has a fruity malty piney hoppy aroma. Fruity malty piney hoppy flavor with hints of grapefruit. Has a…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
226,"Theydon_Bois(30,780)
🇬🇧Hazlemere, the lower Xhitlerns, England
3.6December 4, 2012
Bottle at Chriso tasting (thanks Chris) 18/11/12.
Lightly hazed pale golden with a thin white head which…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
227,"beerbuzzmontreal(3,486)
🇨🇦Montreal, Canada
3.5December 1, 2012
Clear golden pour with a medium white head. Solid aroma of resinous and slightly citrusy hops. Very good flavor of resinous, slightly citrusy hops with dryness and a bitter…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
228,"bzeller(3)
🇨🇦Canada
3.8November 29, 2012
Bottle from Liquor Store in St. Albert, Alberta. Nice copper colour. Creamy head. Good mouthfeel. Fresh IPA taste with citrus overtones. Refreshing.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
229,"Canmoore(517)
🇨🇦Ottawa, Canada
3.8November 25, 2012
Bottle from LCBO, pours a nice deep copper colour with a soapy head. Great aroma of citrus and hops, the taste is quite refreshing with a good blend of caramel and dry hops.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
230,"fiulijn(26,363)
🇨🇦Vancouver, Canada
4.2November 18, 2012
Draught at Canoe Restaurant, Toronto
Amber color, with creamy head. Very nice aroma, with a caramel and toffee profile similar to the harvest ale, but…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
16",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
231,"yespr(54,703)
🇩🇰Copenhagen, Denmark
3.4November 18, 2012
47.3 cL bottle. Pours clear and golden orange with a huge white head. Aroma is grapefruity and peachy. Smooth fruity, peachy and crisp citrusy. Bitter and citrusy. Mellow fruity…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
232,"BVery(13,631)
🇺🇸Plymouth, United States
3.5January 1, 2014
Bottle via trade with Andrew - thanks! Slightly hazy orange pour with a soapy white head. Aroma is pine resin and mild caramel malt. Little bit of citrus also creeps in on the taste.…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
233,"Crit(4,533)
🇨🇦Surrey, Canada
3.4November 9, 2012
Hazy amber,frothy white head.Piney hop nose.Nice citrus hop profile,lightly fruity with a hint of malt.Long medium hop finish.Great lace
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
234,"LilBeerDoctor(5,744)
🇺🇸Pittsburgh, United States
3.8October 25, 2012
On tap at Beer Bistro.  Pours a clear orange with a thick white head.  Aroma of citrus, tropical fruits, piney hops.  Flavor is bitter up front with caramel malt and sharp biting hops,…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
235,"kerenmk(6,813)
🇮🇱Tel Aviv, Israel
3.1March 13, 2015
Bottle sample at a tasting at Ariel’s place. Thanks Rotem. Pours golden, murky with a wavy white film. Evergreen, grass, hops - a little skunky. Tastes bitter, but soft and nice. Light-t…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
11",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
236,"hangunder(305)
🇨🇦Canada
4.0October 14, 2012
Floral and citrus hop aroma. Copper coloured, clear. Slightly malty sweet, a bit astringent and hop bitterness comes through strongly as well. Well balanced & refreshing.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
237,"DSG(21,110)
🇮🇱Tel Aviv, Israel
3.4October 14, 2012
Bottle sample at a tasting at Ariel’s place. Thanks Rotem. Clear deep golden. Aroma of floral and ""green"" hops and a bit of malt. Flavor has a bit of malt sweetness and nice lingerin…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
238,"Viper666.Qc(10,518)
🇨🇦Richelieu, Canada
3.7October 6, 2012
Canette 473ml. De couleur dorée-ambrée et claire. Nez de houblon citrique, légèrement résineux et qux notes florales, fruité (agrumes, moyen de fruits tropicaux sucrés), léger de…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
239,"LadySusan(766)
🇨🇦Ste-Therese, Canada
3.5October 4, 2012
On tap at Black Tomato in Ottawa.The color is a clear honay with a thin beige head. The aroma is of hops and citrus fruits. The tatse is also of hops plus citrus fruits mostly pink…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
240,"WoodersonMB(27)
🇨🇦Winnipeg, Canada
3.6September 28, 2012
To make it short, this is a pretty nice IPA.  Not the best I’ve had but far from being bad or sub-par on any level.  If you see it in your neck of the woods, pick it up...I’m sure you’ll enjoy…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
241,"Reimer96(1,743)
🇨🇦Canada
3.5November 16, 2012
Pours a murky amber color with a big white head. Leaves a nice amount of lace on the glass as you drink it.  Has a nice citrusy hop and piney nose as well as a nice piney and…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
242,"Hungarian_G(90)
4.2January 6, 2013
Pours amber gold from a tallboy with a thick, fluffy, cream-coloured head. Big hits of resin and grapefruit shoot up your nose before you take a taste of the great big flavour of this…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
243,"dfearnley(3,388)
🇨🇦Edmonton, Canada
3.7September 3, 2012
355ml bottle to pint glass
Aromas of candy floss, caramel, grapefruit, and papaya. Pale amber in appearance with a thin white bubbly head. A little…
Show more
Aroma
9
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
244,"bigaddie(75)
3.6September 3, 2012
Excellent aroma - dominant sweet odor with a hint of grassiness and a very slight yeasty aroma.
A medium, smooth mouthfeel with little effervescence.…
Show more
Aroma
8
Appearance
4
Flavor
5
Mouthfeel
4
Overall
15",Muskoka Mad Tom IPA,Muskoka Mad Tom IPA
