,beer_info,search_name,beer_name
250,"thanatosti(3,135)
🇳🇱Culemborg, Netherlands
3.4June 2, 2017
33 cl. bottle @ home, bought @ Lidl Culemborg.
Clear dark amber with a thin white head. Caramel aroma…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Inis & Gunn Original,Innis & Gunn The Original
251,"vincentvega72(1,680)
🇳🇱Terneuzen, Netherlands
3.2July 6, 2018
Helder amberkleurig bier met rode schijn. Romige witte schuimkraag die snel wegebt. Aroma en smaken van caramel, mout, rozijntjes, klein beetje vanille, lichte…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Inis & Gunn Original,Innis & Gunn The Original
252,"greks(420)
🇩🇪Germany
3.1June 1, 2017
0,33 l Flasche aus dem E-Center Stengel in Fürth. Leicht rötlich, klar mit wenig Schaum und keinem lacing. Riecht nach Fass, leicht süßlich. Im Geschmack schöne…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
5
Overall
12",Inis & Gunn Original,Innis & Gunn The Original
253,"Zlotta(6,982)
🇩🇪Hagen, Germany
3.0May 30, 2017
0.33 l bottle from local ’LIDL’, bottled in April 2017. Clear, dark amber with a thin, frothy, stable, off-white head. Very faint, sweetish-malty aroma of caramel, honey and vanilla. Quite…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Inis & Gunn Original,Innis & Gunn The Original
254,"kamanova_boy(1,578)
🇸🇰Bratislava, Slovakia
2.9May 29, 2017
Bottle from Lidl. Soft aroma of malt and barley, watery amber colour with no head. Tastes rather fine, vanilla, honey, quite sweet with quickly diminishing taste.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Inis & Gunn Original,Innis & Gunn The Original
255,"Bozo_skeleton(1,164)
🇫🇷Grenoble, France
3.4May 26, 2017
Ambree limpide, carbo moyenne, petit collet
Aromes faibles, pain, caramel, cereales…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Inis & Gunn Original,Innis & Gunn The Original
256,"DavidWoodruff(630)
🇺🇸Windsor, United States
3.4May 24, 2017
Copper with an off-white head. Aroma is smokey with an odd chemical note. Wood, vanilla and smoke flavors with a slightly sweet malt finish. Medium bodied with low…
Show more
Aroma
3
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Inis & Gunn Original,Innis & Gunn The Original
257,"beerstar88(585)
🇩🇪Germany
3.5May 24, 2017
Bernsteinfarben mit guter Krone. Fruchtig malziger Körper, Eichenaromen sind enthalten. Gut hopfig.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Inis & Gunn Original,Innis & Gunn The Original
258,"moldovan9807(1,100)
🇷🇴Oradea, Romania
3.3May 23, 2017
Aroma is of faint floral honey, wood (oak)and malts. Light body, watery. Taste of a bit of honey, caramel and a light oak,warming alcohol in the end..
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
16",Inis & Gunn Original,Innis & Gunn The Original
259,"Dorqui(3,217)
🇮🇹Brescia, Italy
2.1May 23, 2017
Bottled 0,33L. Dark and hazy orange color, charged aspect with solid head resistance. Unusual sweetish and cognac nose, aroma of caramel and sweet woody. Unstable and…
Show more
Aroma
5
Appearance
4
Flavor
3
Mouthfeel
1
Overall
8",Inis & Gunn Original,Innis & Gunn The Original
260,"isaacplatypus(11)
🇨🇦Halifax, Canada
4.4May 22, 2017
Smelt fantastic. Quite a deep smell, but not overpowering. Lovely red/brown colour Great taste; very complex.
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Inis & Gunn Original,Innis & Gunn The Original
261,"geolgau(544)
🇷🇴Cluj-Napoca, Romania
3.4May 22, 2017
Pale, clear amber, almost no (white) head. Aroma is pale and subtle. Notes of honey, wood, caramel and malts. Light body, a bit watery. Taste is sweet. Grassy hops, a bit of honey,…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
12",Inis & Gunn Original,Innis & Gunn The Original
262,"Rotaldinho(207)
🇫🇷Paris, France
3.3May 22, 2017
Light amber with a head that disappears quickly. Aroma is a light malt with vanilla from the oak. Sweet vanilla mixed with malt.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Inis & Gunn Original,Innis & Gunn The Original
263,"vbaudry(153)
2.7May 17, 2017
Orange/red robe, no foam.
Nose with oak notes and caramel malt close to a sweet…
Show more
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",Inis & Gunn Original,Innis & Gunn The Original
264,"Oiolosse(260)
🇪🇸Granada, Spain
2.5May 16, 2017
Madera sutil y aromas tostados. Color cobrizo, con cabeza blanca que se desvanece. De cuerpo ligero a mediano, de carbonatación media. El sabor es un poco dulce, con…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
10",Inis & Gunn Original,Innis & Gunn The Original
265,"badgerben(5,647)
🇺🇸Blaine, United States
3.5May 14, 2017
Bottle. Copper color with a medium head. Light toasty oak aroma. Solid malt flavor. Toasted bread crust. Hint of raisin. Woodsy. Dry but malty.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Inis & Gunn Original,Innis & Gunn The Original
266,"mviljamaa(278)
🇫🇮Finland
5.0May 11, 2017
Pours with an okay foam. Color is whisky. Aroma is whiskey like having strong ""barrel-matured aroma"", highlands whisky and some fermented dark fruits (plums, dates and such).…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20
1",Inis & Gunn Original,Innis & Gunn The Original
267,"hershiser2(6,903)
🇺🇸Charlottesville, United States
2.7May 5, 2017
$2.90 bottle from Wine Warehouse. Golden with hints of amber and a small frothy off-white head. Aroma is grassy, grain, wheat. Flavor is grainy as all hell. Corn, grass, wheat,…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Inis & Gunn Original,Innis & Gunn The Original
268,"blackisle(4,196)
🇳🇱Amsterdam IJburg, Netherlands
3.4May 5, 2017
Bottle 33cl. poured into a shaker. Sweet malt nose; clear medium amber, tall frothy off-white head, good retention, fair lacing; aroma sweet malts, wee bit citrus, caramel, wood,…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
11",Inis & Gunn Original,Innis & Gunn The Original
269,"jaghana(7,352)
🇫🇷Strasbourg (Alsace), France
3.2April 30, 2017
Bottle 33cl shared by Calisky, a copper beer with medium head. Nose is on toasted grain and blond caramel. Aroma is on caramel, touch of butterscotch, touch of wet paper,…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Inis & Gunn Original,Innis & Gunn The Original
270,"Calisky(4,373)
🇫🇷ALSACE, France
3.3April 29, 2017
Couleur ambrée, petite mousse. Nez caramel et fut de chêne. Gout malté-caramel et fut de chêne, légère note vanillée et boisée (voir un peu acidulée artificielle). Corps moyen. Fin…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Inis & Gunn Original,Innis & Gunn The Original
271,"dunklermessias(1,238)
🇩🇪Germany
3.6April 28, 2017
330 ml can. Pours with a clear amber color and a nice off-white head. The nose is malty and sweety. Ripe fruits, caramel and nice wooden aroma. Taste of malt, toffee,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Inis & Gunn Original,Innis & Gunn The Original
272,"Turtles(3,710)
🇸🇪Stockholm, Sweden
2.6April 28, 2017
330ml bottle from Systembolaget. Clear dark amber, medium sized tobacco stained white head, some lacing. Sweetish and woody aroma, red apples, ripe orange, caramel and…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Inis & Gunn Original,Innis & Gunn The Original
273,"markomagi(136)
🇪🇪Estonia
3.3April 23, 2017
I seldom taste non-Estonian beer. This one is rather pleasant one. Nothing to complain about – it has taste and smell to my liking.
Aroma
6
Appearance
3
Flavor
9
Mouthfeel
3
Overall
12",Inis & Gunn Original,Innis & Gunn The Original
274,"tillmac62(808)
🇺🇸Gaffney, United States
3.9April 17, 2017
BBD May, 2017. Pours a clear dark copper. Normal head volume. Somewhat poor lacing and retention, even for a cask aged beer.…
Show more
Aroma
8
Appearance
2
Flavor
8
Mouthfeel
5
Overall
16",Inis & Gunn Original,Innis & Gunn The Original
275,"Jimbo2(575)
🇩🇰Denmark
3.2April 16, 2017
Clear notes of oak and some light whisky. Somewhat sweet, a little toasted malts. Medium body and carbonation. Enjoyable.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Inis & Gunn Original,Innis & Gunn The Original
276,"azzurro(1,744)
🇨🇦Ottawa, Canada
4.2April 12, 2017
My first I&G. Pleasantly surprised by this beer that doesn’t look like much. Smooth and straight. Above average.
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Inis & Gunn Original,Innis & Gunn The Original
277,"neur0(1,574)
🇩🇪Hannover, Germany
2.3April 8, 2017
(Tap) Es ist messingfarben, klar und mit einer weißen Schaumkrone. Das Aroma ist wie ein ranziger Vanillekuchen mit fruchtigen, fast Gäraromen. der Geschmack ist mild,…
Show more
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",Inis & Gunn Original,Innis & Gunn The Original
278,"freekyp(3,691)
🇺🇸Thomasville, United States
3.5April 11, 2017
A showcase for the flavors that long oak aging can impart, I&G’s original ale is malt forward with deep earthiness and toffee. A bit of mustiness in the aroma and tons of woody…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Inis & Gunn Original,Innis & Gunn The Original
279,"migwell(369)
🇺🇸United States
3.3March 30, 2017
Bottle into willibecher. Not very carbonated at all. I’m a carpenter, so the familiar oak aroma is certainly evident along with the malty sweetness. Same with the flavor... I’ve…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Inis & Gunn Original,Innis & Gunn The Original
280,"Acaro(472)
🇪🇸Madrid, Spain
2.6March 29, 2017
Aroma: Pretty strong wood and cereal notes.
Appearance: Dark ambar/brown color with clear liquid and…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Inis & Gunn Original,Innis & Gunn The Original
281,"Svesse(11,511)
🇸🇪Hässelby, Sweden
3.2March 14, 2017
(Draught at Bishop’s Arms Folkungagatan, Stockholm, 11 Feb 2017) Copper colour with dense, off-white head. Malty nose with notes of caramel, oak wood, dried fruit, apricots and…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Inis & Gunn Original,Innis & Gunn The Original
282,"19Oracolo78(277)
🇮🇹Italy
2.9June 10, 2017
Birra dal colore ambrato. Schiuma fine ma poco persistente. All?olfatto frutta candita, vaniglia e malto tostato. Al palato corposa con note di malto tostato, legno e caramello. Birra…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
15",Inis & Gunn Original,Innis & Gunn The Original
283,"stupre(538)
🇫🇷Nanterre, France
2.9March 11, 2017
Bouteille achetée chez Intercaves. Cette bière est beaucoup moins intéressante que ses petites soeurs vieillies dans divers fûts...
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
9",Inis & Gunn Original,Innis & Gunn The Original
284,"Skarecrow(1,734)
🇳🇿North Shore, Auckland, New Zealand
3.3March 9, 2017
11.2 Fl oz bottle.
Light brown color with OK head.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Inis & Gunn Original,Innis & Gunn The Original
285,"JohnGalt1(1,721)
🇺🇸Boise, United States
3.6March 5, 2017
Bottle picked up at the COOP.. Pours clear orange with a thin off white head... nose and palate both carry light vanilla and hints of toffee that are accentuated by residual maltiness.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Inis & Gunn Original,Innis & Gunn The Original
286,"rikstar(2,604)
🇳🇱Netherlands
2.8February 25, 2017
Op de verjaardag van mirjam, goudoranje met een witte kraag. Zacht met graan en een vleugje rum
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Inis & Gunn Original,Innis & Gunn The Original
287,"lokis333(941)
🇱🇹Birï¿½ai, Lithuania
3.5February 18, 2017
Clear amber color with minimal off white foam. Aromas of sweet malts, caramel, dried fruits and seeds but fairly week. Palate, medium body, smooth texture leaving sweet finish.…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Inis & Gunn Original,Innis & Gunn The Original
288,"Alebarasi(257)
🇸🇮Dobrova, Slovenia
3.6February 12, 2017
Pours clear light copper color with a thin off white head. Medium body, low carbonation. Classic lager-like and floral aroma with hints of wood, malts, caramel, vanilla and toffee…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Inis & Gunn Original,Innis & Gunn The Original
289,"abirres(126)
🇪🇸Salamanca, Spain
2.0February 4, 2017
Ámbar de reflejos dorados, transparente, apenas espuma que desvanece por completo. En nariz hay presencia de sulfhídrico, ligeras notas a vainilla y frutos secos muy…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",Inis & Gunn Original,Innis & Gunn The Original
290,"Salwal(486)
🇩🇪Germany
2.9February 3, 2017
From the bottle poured into teku. Pours clear brown with quickly vanishing white head. Nose is a bit unpleasent extreme whisky notes. Taste is vanilla, oakwood, whisky…
Show more
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Inis & Gunn Original,Innis & Gunn The Original
291,"Kita(3,365)
🇸🇮Koper, Slovenia
3.2January 28, 2017
Bottle, 0,33l, shared with Patrick. Poirs clear copper color with medium soapy off-white head and sparkling appearance. Aroma of toffee, oak, vanilla and grass. Taste…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Inis & Gunn Original,Innis & Gunn The Original
292,"agl108(1,307)
🇺🇸Upper St. Clair, United States
3.4January 12, 2017
On draft at Rose and Crown, Epcot. Poured clear amber with minimal head. Toasted malt, toffee, vanilla. Touch of smoke.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Inis & Gunn Original,Innis & Gunn The Original
293,"MAGICuenca91(82)
🇪🇸Las Palmas de Gran Canaria, Spain
3.5February 15, 2017
No esperaba mucho de esta cerveza y sin embargo me ha impresionado favorablemente. A pesar de no tener un aroma intenso, tiene un sabor y sobre todo un gusto en el paladar…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Inis & Gunn Original,Innis & Gunn The Original
294,"Jyrsa(1,479)
3.0January 6, 2017
From bottle. Clear copper with small white head. Strong vanilla, possibly from the oak chips. Sweet with oat, vanilla and dark, spicy notes.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",Inis & Gunn Original,Innis & Gunn The Original
295,"ruramikael(271)
🇸🇪Sweden
3.5January 5, 2017
caramel, resin, leather, leaves, butterscotch, orange, red, clear, minimal head, medium sweetness, lightly bitter, lightly sour, salty, medium body, oily feel, average carbonation,
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Inis & Gunn Original,Innis & Gunn The Original
296,"wolfcarnival(288)
🇨🇿Prague, Czech Republic
3.4January 5, 2017
first bottle drunk in oxford. a brave new world. spotted it in the coop, new style tick whaaaaatttttt. pours clear amber with no real head. big woody oak and whisky aroma. tastes…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Inis & Gunn Original,Innis & Gunn The Original
297,"drmet(1,409)
🇩🇪Germany
3.7January 3, 2017
L:
-pours a clear golden-orange with a small,quickly…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Inis & Gunn Original,Innis & Gunn The Original
298,"seymour(2,587)
🇺🇸Maplewood, United States
3.8January 2, 2017
Shared from a fresh 12oz brown bottle into nonic pub glasses. Crystal-clear reddish amber colour with moderate beige foam, lasting with a little lace. A true-to-style Scottish…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Inis & Gunn Original,Innis & Gunn The Original
299,"MAGICuenca(8)
🇪🇸Arucas, Spain
3.6December 28, 2016
I enjoyed this beer today. Taste very sweet and great appearance and palate.
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Inis & Gunn Original,Innis & Gunn The Original
300,"CurlyJoe(731)
🇦🇺Australia
2.8December 25, 2016
A different beer this one. Aroma of sweetness and malt. Taste starts quite bitter and moves to vanilla. Ending quite sweet. Light on the palate and smooth. Not sure I?d get it…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Inis & Gunn Original,Innis & Gunn The Original
301,"sumo234(101)
🇸🇮Postojna, Slovenia
3.1December 20, 2016
0,33l bottle. Clear copper color with small white head. Aroma of vanilla, cask wood and floral hops. Taste is sweet of woody whiskey and vanilla.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Inis & Gunn Original,Innis & Gunn The Original
302,"Hoponmate(309)
🇳🇿New Zealand
3.5December 19, 2016
Smells sweet and waxy. Taste is sweet honey, vanilla and the oak gives it a nice dry finish.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Inis & Gunn Original,Innis & Gunn The Original
303,"ANZUShophunter(1,828)
🇦🇺Brisbane, Australia
3.3December 17, 2016
From bottle in snifter. Pours amber with aroma of vanilla and malt. Barrel aging makes for a smooth, easy drinking ale with nice subtle influences from the oak.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Inis & Gunn Original,Innis & Gunn The Original
304,"Cthulhu(1,060)
🇲🇭Marshall Islands
3.3December 17, 2016
33 cl bottle. Toffee aroma. Light sweetness .Some wooden flavor.Vanilla. whiskey.Complex. Enjoyable
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Inis & Gunn Original,Innis & Gunn The Original
305,"CObiased(690)
🇺🇸Bayfield, United States
3.2December 15, 2016
11.2oz bottle - it pours a rich bronze color with a thin off white head. Faint aroma of toffee, woody whiskey, caramel and vanilla. Good but not bold flavors of smooth vanilla…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Inis & Gunn Original,Innis & Gunn The Original
306,"voyageurmike(1,000)
🇺🇸United States
3.3December 9, 2016
Poured into tulip from 12 oz, honey colored and clear. Toffee aroma, medium body. Sweet oak and vanilla flavor, peppery finish. Interesting, not outstanding.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
11",Inis & Gunn Original,Innis & Gunn The Original
307,"CanCrusher(1,593)
🇸🇮Ilirska Bistrica, Slovenia
3.5December 6, 2016
Bottle 0,33L. Clear copper color with small, creamy, off-white head. Aroma of toasted malts, toffee, vanilla and cask wood. Light sweet at the beginning, slowly turns to light bitter with…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Inis & Gunn Original,Innis & Gunn The Original
308,"GreenCat(515)
🇸🇮Slovenia
3.1December 2, 2016
0,33 l bottle. Pours clear golden orange with small off white head, good retention. Aroma is dominated by wood and liquor (whiskey). Some toffee is present and light floral and…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
10",Inis & Gunn Original,Innis & Gunn The Original
309,"nephirem(1,533)
🇭🇷Croatia
3.6December 1, 2016
Bottle, 0.33l. Hazy copper pour with thin and frothy white head. Very good retention. Interesting smell, lots of wood, touch of liquor.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Inis & Gunn Original,Innis & Gunn The Original
310,"Thomas_W1(2,496)
🇩🇪Rastatt, Germany
3.3November 27, 2016
Flasche 0,33l: Kräftiges Gold, Orange, glasklar, etwas fester feinporiger Schaum; in der Nase kräftige Süße, Malz, Malzzucker, leicht säuerlich, Milchsäure, Karamell, exotisch…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Inis & Gunn Original,Innis & Gunn The Original
311,"johnarktor(142)
🇫🇷France
3.5November 25, 2016
Aroma: caramel/ toffee malt, faint floral hops, oak wook and leaves, old whiskey or rum, pain d’épices (underneath) ; Appearance: clear amber, minimal head ; Taste: medium…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Inis & Gunn Original,Innis & Gunn The Original
312,"VueltaBirrista(229)
🇪🇸Murcia, Spain
3.0October 19, 2016
De un color caramelo dorado super brillante y limpio, con una escasísima corona de espuma, que termina por disiparse casi totalmente.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Inis & Gunn Original,Innis & Gunn The Original
313,"Antzrhere(181)
🇬🇧Blackpool, England
3.5October 17, 2016
Pours clear golden honey coloured with white head. Well carbonated for the style. Aroma of sweet vanilla and toffee. Taste is smooth vanilla, biscuit, toffee and butter scotch.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Inis & Gunn Original,Innis & Gunn The Original
314,"Cokemonkey11(1,738)
3.5October 15, 2016
Bottle. Pours medium chestnut amber with a thin thin white foam subsiding average. Scent is light scotch ale. Light smoke. Taste is vanilla, oak, resin, toasted malt, and notes…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
13",Inis & Gunn Original,Innis & Gunn The Original
315,"I_LUV_BEER(238)
4.2October 13, 2016
Served in a snifter from a 330ml bottle. Pours clear bronze colour with a thin white head. Aroma is oak, caramel, vanilla. Taste is oak, caramel, vanilla, bitter-sour, slight bitter…
Show more
Aroma
9
Appearance
3
Flavor
9
Mouthfeel
3
Overall
18",Inis & Gunn Original,Innis & Gunn The Original
316,"JuanFlk80(392)
🇪🇸Oviedo, Spain
2.3October 11, 2016
Botella 33cl (cervezasdiferentes.es) color ambar, sabor alicorado que deja un regusto a alcohol en la boca.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Inis & Gunn Original,Innis & Gunn The Original
317,"PanMarek(498)
🇺🇸United States
3.4October 8, 2016
Pale, cloudy, light orange pour with quick, beige foam. Malty nose with toffee and some caramel and a little vanilla. Flavors are sweet with long duration, more caramel and…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
13",Inis & Gunn Original,Innis & Gunn The Original
318,"Malin_aiisa(1,269)
🇸🇪Sweden
3.0October 8, 2016
Bottle 
Amber, orange clear, white…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Inis & Gunn Original,Innis & Gunn The Original
319,"finol(4,011)
🇸🇪Stockholm, Sweden
2.8October 8, 2016
Bottle from systembolaget. 
Pours amber.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Inis & Gunn Original,Innis & Gunn The Original
320,"Matt15(3)
🇿🇦Grahamstown, South Africa
4.0October 7, 2016
Gold color with great clarity, has a unique finish of a whiskey taste. The aroma is oaky with strong vanilla. There are also subtle fruity notes. Great beer
Aroma
6
Appearance
5
Flavor
9
Mouthfeel
3
Overall
17",Inis & Gunn Original,Innis & Gunn The Original
321,"KarlAstrid(8)
🇸🇪Sweden
3.6October 4, 2016
Fruity taste with little sweetness, hints of barrels, butterscotch, vanilla and dried dates. Served at 10-12 °c as a social drink or tasty home cooking.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Inis & Gunn Original,Innis & Gunn The Original
322,"ALIBALI(4,265)
🇩🇪Kiel, Germany
3.3September 30, 2018
Rauchig, fassig und mit einem leichten Apfelduft versehen. Sagt zumindest Baby 😉. Mag daran liegen das wir dieses Bier vom Fass getrunken haben, aber optisch war das fast n…
Show more
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
3
Overall
14",Inis & Gunn Original,Innis & Gunn The Original
323,"d273380(3)
🇮🇹Italy
3.9September 25, 2016
Scottish strong ale. 
A little aromatic with the flavours and aromas of…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Inis & Gunn Original,Innis & Gunn The Original
324,"onceblind(16,086)
🇺🇸Denver, United States
3.3September 21, 2016
Very slightly hazy deep honey golden under a thin off white top. Semisweet biscuity aroma with a wee touch of beechwood smoke, a little sausage, and bright oak. Smooth…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
12",Inis & Gunn Original,Innis & Gunn The Original
325,"Arcanor(435)
🇨🇦Canada
3.3September 21, 2016
500ml bottle with no date. Pour light copper and clear. Fast disappearing white foam that left nothing, nothing at all. I’m not even sure it was white, it was to fast to notice. Aroma o…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Inis & Gunn Original,Innis & Gunn The Original
326,"vyvvy(7,741)
🇺🇸St. Louis, United States
3.7September 18, 2016
The beer pours clear copper with an off white head. The aroma has toffee, alcohol, oak, caramel and some medicinal notes. It has a medium body with light carbonation. The…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Inis & Gunn Original,Innis & Gunn The Original
327,"AntonyWilson(521)
🇿🇦Johannesburg, South Africa
2.7September 17, 2016
330ml Bottle: Pours a clear golden with a reddish tinge, fizzy head that disappears quickly. Aroma of wood chips and a slight maltiness. Definite wood characteristics come…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",Inis & Gunn Original,Innis & Gunn The Original
328,"MrThirsty_za(1)
🇿🇦South Africa
2.3September 14, 2016
Found it to be very heavy on the whiskey/bourbon flavour which i don’t like. Did really like the aroma and appearance. While it was not for my taste, can see why it made their…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
2
Overall
6",Inis & Gunn Original,Innis & Gunn The Original
329,"Jultsu(1,844)
🇵🇱Tarnów, Poland
2.2September 10, 2016
BBE Jul 17. Kirkkaan tummankellertävä peruslager, olematon vaahto. Tuoksussa jotain epäaitoa esanssia, suutuntuma samaa teollista esanssia, kuivahko, parfyyminen vetisen…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Inis & Gunn Original,Innis & Gunn The Original
330,"kaserov(2,320)
🇪🇸Oviedo, Spain
2.6September 6, 2016
Similar a la Innis & Gunn Rum Finish, pero sin el ron y más maltosa. Estaba bebiéndola y pensando: entra con textura de agua pero... ¿a qué coño sabe? Hasta que me percaté de q…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Inis & Gunn Original,Innis & Gunn The Original
331,"cagou007(1,298)
🇫🇷France
2.9September 5, 2016
Pours clear golden with thin white head. Nose is whisky and malt. Aromas are sweet malts, whisky, woody notes. Average carbonation, medium body. Meis sweet, bitter and whisky…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Inis & Gunn Original,Innis & Gunn The Original
332,"mgclark_co(1)
🇺🇸United States
3.4September 3, 2016
A good English ale but has a bit of hops making it a bit more bitter than most ales.…
Show more
Aroma
10
Appearance
3
Flavor
6
Mouthfeel
2
Overall
13",Inis & Gunn Original,Innis & Gunn The Original
333,"Cerbier(1,036)
3.3August 31, 2016
0,33l Flasche. Hellbraunes Bier, Schaum ist so gut wie nicht vorhanden. Leicht malziger Geruch mit Aromen nach Holz und Vanille. Dies wird im Geschmack erst auch bestätigt,…
Show more
Aroma
5
Appearance
2
Flavor
7
Mouthfeel
4
Overall
15",Inis & Gunn Original,Innis & Gunn The Original
334,"ChadPolenz(1,847)
🇺🇸Lakeland, United States
3.1August 25, 2016
2015 BJCP Category: 33A Wood-Aged Beer (base style: 14C Scottish Export)…
Show more
Aroma
8
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Inis & Gunn Original,Innis & Gunn The Original
